29.07.2016 00:00:00	3,9260325745	3,95504314774	3,95954649618	3,9649889154733333333333333333	3,97313846397	3,945532073192	-0,00576081280160	3,8973486206
01.08.2016 00:00:00	3,8973486206	3,94088693852	3,95296361645	3,95806101798	3,9691192008	3,944358225274	-0,00895235793757	3,8632180827
02.08.2016 00:00:00	3,8632180827	3,92005960844	3,94300993763	3,9501262600333333333333333333	3,96284981604	3,942184907844	-0,01313621460568	3,8508928571
03.08.2016 00:00:00	3,8508928571	3,89444161904	3,93076879566	3,94158872218	3,95410256261	3,939882829584	-0,01663779767062	3,8559626437
04.08.2016 00:00:00	3,8559626437	3,87869095572	3,9197059588	3,9350515719066666666666666667	3,947103763385	3,938012111112	-0,02092443522802	3,8401756902
05.08.2016 00:00:00	3,8401756902	3,86151957886	3,9082813633	3,9268708570733333333333333333	3,93912158132	3,936176656434	-0,02566679738199	3,859114278
08.08.2016 00:00:00	3,859114278	3,85387271034	3,89737982443	3,9199333144133333333333333333	3,93201394107	3,934464965874	-0,03026053278609	3,8516880303
09.08.2016 00:00:00	3,8516880303	3,85156669986	3,88581315415	3,9125288583733333333333333333	3,92548636999	3,932845328596	-0,03128428773695	3,8165236052
10.08.2016 00:00:00	3,8165236052	3,84469284948	3,86956723426	3,9020768136	3,917364754005	3,930460926886	-0,03349752523205	3,8199587555
11.08.2016 00:00:00	3,8199587555	3,83749207184	3,85809151378	3,8923013298133333333333333333	3,91066169689	3,92837779953	-0,03313900864780	3,8230865747
12.08.2016 00:00:00	3,8230865747	3,83407424874	3,8477969138	3,8835456584466666666666666667	3,90367170499	3,926193305454	-0,02985171924101	3,8188729875
15.08.2016 00:00:00	3,8188729875	3,82602599064	3,83994935049	3,8735952131666666666666666667	3,89645648347	3,925425642286	-0,02633009213878	3,7800796813
16.08.2016 00:00:00	3,7800796813	3,81170432084	3,83163551035	3,8611102097133333333333333333	3,88732272399	3,924386418146	-0,02594302868059	3,8051614048
17.08.2016 00:00:00	3,8051614048	3,80943188076	3,82706236512	3,8495221164266666666666666667	3,87891558039	3,924504411578	-0,02273336042855	3,7916261814
18.08.2016 00:00:00	3,7916261814	3,80376536594	3,82062871889	3,8399827978333333333333333333	3,870167338845	3,923953262456	-0,02204371231200	3,7958679145
19.08.2016 00:00:00	3,7958679145	3,7983216339	3,81619794132	3,8313051538333333333333333333	3,86223965231	3,92274570921	-0,02039329505251	3,804970812
22.08.2016 00:00:00	3,804970812	3,7955411988	3,81078359472	3,82514663326	3,854081709575	3,920953751648	-0,01663028695060	3,8033336273
23.08.2016 00:00:00	3,8033336273	3,8001919880	3,80594815442	3,8211543362333333333333333333	3,845880654285	3,91803245092	-0,01376799022485	3,8195775648
24.08.2016 00:00:00	3,8195775648	3,8030752200	3,80625355038	3,81906665008	3,83791039232	3,91585053828	-0,01109981215144	3,819574845
25.08.2016 00:00:00	3,819574845	3,80866495272	3,80621515933	3,8166407968333333333333333333	3,832153336555	3,912610748264	-0,00906325711292	3,8302922941
26.08.2016 00:00:00	3,8302922941	3,81554982864	3,80693573127	3,81598190376	3,827366322535	3,91019935583	-0,00394941258419	3,8777081468
29.08.2016 00:00:00	3,8777081468	3,8300972956	3,8128192472	3,8172214950133333333333333333	3,826384298845	3,910229692434	0,00149355456880	3,8893266476
30.08.2016 00:00:00	3,8893266476	3,84729589966	3,82374394383	3,8197307361666666666666666667	3,82768972709	3,910252392966	0,00774488265681	3,9106180381
31.08.2016 00:00:00	3,9106180381	3,86550399432	3,83428960716	3,82600369836	3,83067598614	3,910852416584	0,01461264224908	3,9157545308
01.09.2016 00:00:00	3,9157545308	3,88473993148	3,8467024421	3,83239008338	3,833665580495	3,91265332685	0,02024238997674	3,9233449477
02.09.2016 00:00:00	3,9233449477	3,9033504622	3,85945014542	3,8390739749133333333333333333	3,83782404337	3,910603327196	0,02515086397334	3,9029221943
05.09.2016 00:00:00	3,9029221943	3,9083932717	3,86924528365	3,8446772553666666666666666667	3,840014439185	3,907521563772	0,02727464919990	3,8881620217
06.09.2016 00:00:00	3,8881620217	3,90816034652	3,87772812309	3,8518827447266666666666666667	3,841838138755	3,90506625458	0,02842868122078	3,8431965827
07.09.2016 00:00:00	3,8431965827	3,89467605544	3,88009002488	3,8544184232533333333333333333	3,84317178763	3,902108725458	0,02607431144369	3,8157754958
08.09.2016 00:00:00	3,8157754958	3,87468024844	3,87971008996	3,8560283775466666666666666667	3,842962624645	3,898507103326	0,01807139788566	3,8467341143
09.09.2016 00:00:00	3,8467341143	3,85935808176	3,88135427198	3,8594194575333333333333333333	3,844145001625	3,896472768998	0,01221292353463	3,8743987173
12.09.2016 00:00:00	3,8743987173	3,85365338636	3,88102332903	3,8640479845533333333333333333	3,846921288115	3,894406065664	0,00659737961209	3,8657419756
13.09.2016 00:00:00	3,8657419756	3,84916937714	3,87866486183	3,8682085411066666666666666667	3,85120440283	3,891948789618	0,00075902755204	3,8705651631
14.09.2016 00:00:00	3,8705651631	3,85464309322	3,87465957433	3,8716077143266666666666666667	3,854474590745	3,888843334366	-0,00461898445135	3,8434334459
15.09.2016 00:00:00	3,8434334459	3,86017468324	3,86742746584	3,87319828772	3,85706495397	3,88579323072	-0,00945599888770	3,8452699091
16.09.2016 00:00:00	3,8452699091	3,8598818422	3,85961996198	3,8741967953866666666666666667	3,8595350537	3,882702242272	-0,01226652872929	3,8446036722
19.09.2016 00:00:00	3,8446036722	3,85392283318	3,85378810977	3,8719898304133333333333333333	3,86151669671	3,879568974056	-0,01143448006174	3,8425429185
20.09.2016 00:00:00	3,8425429185	3,84928302176	3,84922619945	3,86887091514	3,86347716127	3,876775043388	-0,00851308091711	3,8488789238
21.09.2016 00:00:00	3,8488789238	3,8449457739	3,84979443356	3,8647549741866666666666666667	3,86494222922	3,874173503366	-0,00692264169083	3,8131340096
22.09.2016 00:00:00	3,8131340096	3,83888588664	3,84953028494	3,8579136061066666666666666667	3,86462018745	3,871355785602	-0,00933591166118	3,8228107722
23.09.2016 00:00:00	3,8228107722	3,83439405926	3,84713795073	3,85121132774	3,864246111355	3,868554272792	-0,00988969381445	3,8221452673
26.09.2016 00:00:00	3,8221452673	3,82990237828	3,84191260573	3,8458261992733333333333333333	3,86146796738	3,86573362978	-0,01068681911661	3,8223707665
27.09.2016 00:00:00	3,8223707665	3,82586794788	3,83757548482	3,8414401155933333333333333333	3,858120173325	3,862925947692	-0,00918909476743	3,8212026726
28.09.2016 00:00:00	3,8212026726	3,82033269764	3,83263923577	3,83997385492	3,85364940505	3,859883915608	-0,00845361961119	3,8378932359
29.09.2016 00:00:00	3,8378932359	3,8252845429	3,83208521477	3,8414483709266666666666666667	3,849756340305	3,85730996008	-0,00710931234229	3,8699041305
30.09.2016 00:00:00	3,8699041305	3,83470321456	3,83454863691	3,8429930386733333333333333333	3,847084299445	3,855619609786	-0,00486490727782	3,8210217159
03.10.2016 00:00:00	3,8210217159	3,83447850428	3,83219044128	3,8394345719133333333333333333	3,842989275525	3,85267745077	-0,00658893824989	3,8469671176
04.10.2016 00:00:00	3,8469671176	3,8393977745	3,83263286119	3,8381829147133333333333333333	3,84092953032	3,85026969846	-0,00337751660529	3,8302559986
05.10.2016 00:00:00	3,8302559986	3,8412084397	3,83077056867	3,83549563708	3,840282501115	3,84729516235	-0,00159351315221	3,8379973178
06.10.2016 00:00:00	3,8379973178	3,84122925608	3,83325689949	3,83513322854	3,841393592215	3,8453607895	0,00031928932649	3,8431777379
07.10.2016 00:00:00	3,8431777379	3,83588397756	3,83529359606	3,83499375046	3,841215773395	3,843703692768	0,00240816688189	3,8370071685
10.10.2016 00:00:00	3,8370071685	3,83908106808	3,83677978618	3,83448731688	3,839346195955	3,842496863726	0,00349051661674	3,8552215904
11.10.2016 00:00:00	3,8552215904	3,84073196264	3,84006486857	3,8353325616733333333333333333	3,838820176695	3,84233693388	0,00425200124998	3,8996370236
12.10.2016 00:00:00	3,8996370236	3,85460816764	3,84790830367	3,8387164349933333333333333333	3,84027376972	3,84331181721	0,00497258755357	3,8974451893
13.10.2016 00:00:00	3,8974451893	3,86649774194	3,85386349901	3,8443371803066666666666666667	3,84297435689	3,844141468122	0,00915273033896	3,9101981458
14.10.2016 00:00:00	3,9101981458	3,87990182352	3,85789290054	3,8501630052133333333333333333	3,846220768725	3,845541917234	0,01178930445086	3,9367837002
17.10.2016 00:00:00	3,9367837002	3,89985712986	3,86946909897	3,8578055674066666666666666667	3,850829770125	3,847095305678	0,01618713936831	3,9283180206
18.10.2016 00:00:00	3,9283180206	3,9144764159	3,87760418927	3,86486871768	3,85511852523	3,848627905484	0,01928334863908	3,9329629292
19.10.2016 00:00:00	3,9329629292	3,92114159702	3,88787488233	3,8723194014533333333333333333	3,8593227255	3,850956691964	0,02192317298791	3,9418943534
20.10.2016 00:00:00	3,9418943534	3,93003142984	3,89826458589	3,8792528092866666666666666667	3,86576074269	3,853395403922	0,02526621123044	3,9730846959
21.10.2016 00:00:00	3,9730846959	3,94260873986	3,91125528169	3,8861315136466666666666666667	3,873274438875	3,856395366346	0,02860803962036	3,9634560646
24.10.2016 00:00:00	3,9634560646	3,94794321274	3,9239001713	3,8956271368933333333333333333	3,88033997874	3,859287027888	0,02805768127996	3,9589771891
25.10.2016 00:00:00	3,9589771891	3,95407504644	3,93427573117	3,9030944749933333333333333333	3,88717029987	3,862864978044	0,02811984643332	3,9583524027
26.10.2016 00:00:00	3,9583524027	3,95915294114	3,94014726908	3,9116342352666666666666666667	3,894027786375	3,865928798002	0,02619878825334	3,9619291663
27.10.2016 00:00:00	3,9619291663	3,96315990372	3,94659566678	3,9198963585	3,900229582895	3,8693348577	0,02317848510396	3,9651162791
28.10.2016 00:00:00	3,9651162791	3,96156622036	3,95208748011	3,92802559458	3,904990190325	3,872719824992	0,02094269366714	3,9537730678
31.10.2016 00:00:00	3,9537730678	3,9596296210	3,95378641687	3,9358099878666666666666666667	3,91162775792	3,875695870108	0,01810403866953	3,9079365079
01.11.2016 00:00:00	3,9079365079	3,94942148476	3,9517482656	3,9393243157	3,914676227435	3,87778792772	0,01243085933621	3,8986029743
02.11.2016 00:00:00	3,8986029743	3,93747159908	3,94831227011	3,93925537908	3,91809357622	3,87936843591	0,00432540862019	3,9032899494
03.11.2016 00:00:00	3,9032899494	3,9257437557	3,94445182971	3,9396450297533333333333333333	3,9213582078	3,881042737998	-0,00161673369011	3,8932660236
04.11.2016 00:00:00	3,8932660236	3,9113737046	3,93646996248	3,9385162216066666666666666667	3,923862622085	3,882302212588	-0,00629415903474	3,9143916109
07.11.2016 00:00:00	3,9143916109	3,90349741322	3,93156351711	3,9370234156533333333333333333	3,927731844205	3,88303588187	-0,00932659542556	3,9212719696
08.11.2016 00:00:00	3,9212719696	3,90616450556	3,92779299516	3,93655367892	3,931034363165	3,88367478831	-0,01168855326102	3,9364906551
09.11.2016 00:00:00	3,9364906551	3,91374204172	3,9256068204	3,9367888606466666666666666667	3,93287704474	3,88419224065	-0,01267742926847	4,0007342818
10.11.2016 00:00:00	4,0007342818	3,9332309082	3,92948733195	3,94071152254	3,938041499365	3,88589183567	-0,0093096615145	4,042644901
11.11.2016 00:00:00	4,042644901	3,96310668368	3,93724019414	3,9453488695466666666666666667	3,944663837125	3,888277834736	-0,00039239654789	4,0883362717
14.11.2016 00:00:00	4,0883362717	3,99789561584	3,95069651453	3,9536742166866666666666666667	3,9522414657	3,891986116284	0,01105630700479	4,1100789596
15.11.2016 00:00:00	4,1100789596	4,03565701384	3,9709107597	3,9637476680533333333333333333	3,96132951265	3,896424455042	0,02283835004451	4,1518407774
16.11.2016 00:00:00	4,1518407774	4,0787270383	3,99623454001	3,9766468930333333333333333333	3,97227340506	3,902597338936	0,03632769833889	4,1474293179
17.11.2016 00:00:00	4,1474293179	4,10806604552	4,02064847686	3,9890135698066666666666666667	3,982550153285	3,909230415378	0,04653660822410	4,1799793019
18.11.2016 00:00:00	4,1799793019	4,1355329257	4,04931980469	4,0033377713266666666666666667	3,992894883585	3,91589531913	0,05700080418407	4,1677170539
21.11.2016 00:00:00	4,1677170539	4,15140908214	4,07465234899	4,0176007037333333333333333333	4,00310793305	3,921761685862	0,06465852255335	4,1636055383
22.11.2016 00:00:00	4,1636055383	4,16211439788	4,09888570586	4,03464530576	4,01333935051	3,927718957116	0,06653009856987	4,1646859083
23.11.2016 00:00:00	4,1646859083	4,16468342406	4,12170523118	4,0523841680266666666666666667	4,02365602579	3,93360137202	0,06487980427330	4,1940652256
24.11.2016 00:00:00	4,1940652256	4,1740106056	4,14103832556	4,07176918644	4,035262828755	3,940614007614	0,06065617679537	4,1720166163
25.11.2016 00:00:00	4,1720166163	4,17241806848	4,15397549709	4,0903525592866666666666666667	4,045607845615	3,947148941758	0,05379954972579	4,1739705327
28.11.2016 00:00:00	4,1739705327	4,17366876424	4,16253892319	4,10765782074	4,05661771886	3,953736278968	0,04467450659578	4,1886346445
29.11.2016 00:00:00	4,1886346445	4,17867458548	4,17039449168	4,1254819990666666666666666667	4,07065262569	3,960658113488	0,03740961282790	4,1826986366
30.11.2016 00:00:00	4,1826986366	4,18227713114	4,1734802776	4,1418958645	4,084857408805	3,967334507744	0,02850398206547	4,2040086572
01.12.2016 00:00:00	4,2040086572	4,18426581746	4,17913821153	4,1554474895266666666666666667	4,099893344195	3,975152000696	0,02273757914094	4,2183800038
02.12.2016 00:00:00	4,2183800038	4,19353849496	4,18297828172	4,1671631630466666666666666667	4,116149043205	3,983063385328	0,01896175733963	4,2052887311
05.12.2016 00:00:00	4,2052887311	4,19980213464	4,18673544944	4,1749599936733333333333333333	4,130693899215	3,990726254604	0,01604025842619	4,171790572
06.12.2016 00:00:00	4,171790572	4,19643332014	4,18755395281	4,1790741011666666666666666667	4,143219829335	3,997714650714	0,01016778908478	4,1267474371
07.12.2016 00:00:00	4,1267474371	4,18524308024	4,18376010569	4,1774012118133333333333333333	4,152732668435	4,003825546004	0,00496064674229	4,1386359413
08.12.2016 00:00:00	4,1386359413	4,17216853706	4,17821717726	4,1768149867066666666666666667	4,15962775141	4,009840400112	0,00122233267309	4,2100577706
09.12.2016 00:00:00	4,2100577706	4,17050409042	4,18202129269	4,1788202179533333333333333333	4,16799839489	4,016643472914	0,00155409169257	4,2025292563
12.12.2016 00:00:00	4,2025292563	4,16995219546	4,18487716505	4,1811410314466666666666666667	4,17370804412	4,024273623722	0,00179469746955	4,1886899152
13.12.2016 00:00:00	4,1886899152	4,1733320641	4,18488269212	4,18281332324	4,1776385919	4,031108079674	0,00028305449032	4,1715520481
14.12.2016 00:00:00	4,1715520481	4,1822929863	4,18376803327	4,1832710658933333333333333333	4,178624155435	4,037934000664	-0,00336138361163	4,2662443613
15.12.2016 00:00:00	4,2662443613	4,2078146703	4,18999160368	4,1880830082733333333333333333	4,184564907605	4,046498941534	-0,00047239615535	4,2341220423
16.12.2016 00:00:00	4,2341220423	4,21262752464	4,19156580753	4,1922233700066666666666666667	4,187272044625	4,054317827622	0,00289623859801	4,2323930148
19.12.2016 00:00:00	4,2323930148	4,21860027634	4,1942762359	4,1961182021466666666666666667	4,19050584267	4,062225544548	0,00982443706248	4,2546314164
20.12.2016 00:00:00	4,2546314164	4,23178857658	4,20256032034	4,20051798694	4,195057136575	4,070213741068	0,01595567608154	4,2301122733
21.12.2016 00:00:00	4,2301122733	4,24350062162	4,21289680396	4,2036788960533333333333333333	4,198328454825	4,076823246062	0,01475219323937	4,2221371122
22.12.2016 00:00:00	4,2221371122	4,2346791718	4,22124692105	4,20488745972	4,199732049155	4,08331708452	0,01408842828982	4,2215201991
23.12.2016 00:00:00	4,2215201991	4,23215880316	4,2223931639	4,2050968060733333333333333333	4,202207228295	4,089543525586	0,01438396176014	4,221158449
27.12.2016 00:00:00	4,221158449	4,2299118900	4,22425608317	4,2061547872666666666666666667	4,20456662411	4,095231020562	0,01635168661045	4,233054514
28.12.2016 00:00:00	4,233054514	4,22559650952	4,22869254305	4,2102390500666666666666666667	4,206787617585	4,10132575043	0,01191423336892	4,2228068497
29.12.2016 00:00:00	4,2228068497	4,2241354248	4,23381802321	4,2166430109066666666666666667	4,20879302824	4,10712262884	0,00951695165186	4,183948392
30.12.2016 00:00:00	4,183948392	4,21649768076	4,22558842628	4,2196638409533333333333333333	4,20779001498	4,111963709612	0,00466034951422	4,2162446249
02.01.2017 00:00:00	4,2162446249	4,21544256592	4,22380068454	4,2200762979066666666666666667	4,207683246035	4,116826908192	-0,00049835476750	4,2305247954
03.01.2017 00:00:00	4,2305247954	4,2173158352	4,2236138626	4,22194266718	4,20894504925	4,122168282808	-0,00225650843889	4,1945003353
04.01.2017 00:00:00	4,1945003353	4,20960499946	4,21760075449	4,22233002852	4,210080537415	4,126878745732	-0,00380833041599	4,1596038473
05.01.2017 00:00:00	4,1596038473	4,19696439898	4,21054991189	4,2215334818	4,211723357925	4,130903774624	-0,00724813277841	4,1129473982
06.01.2017 00:00:00	4,1129473982	4,18276420022	4,19963094049	4,21131368426	4,21043893077	4,133924139262	-0,01318618558740	4,1628946367
09.01.2017 00:00:00	4,1628946367	4,17209420258	4,19376838425	4,2065651905533333333333333333	4,208080774075	4,137879706414	-0,01699714771904	4,1375035488
10.01.2017 00:00:00	4,1375035488	4,15348995326	4,18540289423	4,2002392261533333333333333333	4,2048294887	4,141554316034	-0,01916810517640	4,1610016186
11.01.2017 00:00:00	4,1610016186	4,14679020992	4,17819760469	4,1939972396333333333333333333	4,20344507387	4,146615618248	-0,01752215374044	4,0982301714
12.01.2017 00:00:00	4,0982301714	4,13451547474	4,16573993686	4,1852050995066666666666666667	4,199778980035	4,15060816219	-0,02200447907137	4,1027108151
13.01.2017 00:00:00	4,1027108151	4,13246815812	4,15761617917	4,1772433463666666666666666667	4,191602302725	4,154596579504	-0,02642382068306	4,1277138003
16.01.2017 00:00:00	4,1277138003	4,12543199084	4,14876309671	4,1709895864466666666666666667	4,186281890625	4,159285535038	-0,02677981280278	4,0895731936
17.01.2017 00:00:00	4,0895731936	4,1158459198	4,13466793653	4,1622172360866666666666666667	4,179140899565	4,162789166692	-0,02674163863869	4,0953675919
18.01.2017 00:00:00	4,0953675919	4,10271911446	4,12475466219	4,1530381079466666666666666667	4,17117770834	4,166271079138	-0,02287123821583	4,0989876265
19.01.2017 00:00:00	4,0989876265	4,10287060548	4,11869304011	4,1447834930666666666666666667	4,1646214760	4,169521018566	-0,02296910044035	4,1101392024
20.01.2017 00:00:00	4,1101392024	4,10435628294	4,11841222053	4,1398628804266666666666666667	4,15902158051	4,171709116978	-0,02028028892852	4,0801679888
23.01.2017 00:00:00	4,0801679888	4,09484712064	4,11013955574	4,1307911046866666666666666667	4,151953969995	4,172459578734	-0,02150693184527	4,0681987346
24.01.2017 00:00:00	4,0681987346	4,09057222884	4,10320907432	4,1199693673	4,144305984275	4,172056827992	-0,01930934419227	4,0622731081
25.01.2017 00:00:00	4,0622731081	4,08395333208	4,09333622327	4,11115421882	4,13576691398	4,171100710962	-0,01735303138163	4,0593457944
26.01.2017 00:00:00	4,0593457944	4,07602496566	4,08944778557	4,1044703486266666666666666667	4,127593861215	4,169250811302	-0,01735898183856	4,0632899541
27.01.2017 00:00:00	4,0632899541	4,0666551160	4,08550569947	4,1011598523533333333333333333	4,12156093932	4,167568024026	-0,01498344239887	4,074317968
30.01.2017 00:00:00	4,074317968	4,06548511184	4,08016611624	4,0952547411066666666666666667	4,114464606475	4,165454797348	-0,01336907256865	4,020362622
31.01.2017 00:00:00	4,020362622	4,05591788932	4,07324505908	4,0874453459866666666666666667	4,103956497805	4,16250770871	-0,01612174335608	4,0024096386
01.02.2017 00:00:00	4,0024096386	4,04394519542	4,06394926375	4,07687254732	4,09435196297	4,159283790716	-0,01943991018390	3,9851036269
02.02.2017 00:00:00	3,9851036269	4,02909676192	4,05256086379	4,0693307776866666666666666667	4,08562695195	4,155692145088	-0,02163081646923	4,0007448096
03.02.2017 00:00:00	4,0007448096	4,01658773302	4,04162142451	4,0625330439866666666666666667	4,08001682252	4,151825736768	-0,02135850912436	3,9924383869
06.02.2017 00:00:00	3,9924383869	4,0002118168	4,03284846432	4,0535146830933333333333333333	4,07149401003	4,14823417218	-0,02238350436423	4,031381733
07.02.2017 00:00:00	4,031381733	4,0024156390	4,02916676416	4,0496352523866666666666666667	4,06618791924	4,145382396186	-0,02083108621744	4,04294421
08.02.2017 00:00:00	4,04294421	4,01052255328	4,02723387435	4,04614036026	4,06028504881	4,142468587496	-0,01858908459783	4,0306771418
09.02.2017 00:00:00	4,0306771418	4,01963725626	4,02436700909	4,0415863279466666666666666667	4,05690739733	4,1394281576	-0,01884984663446	4,0411139336
10.02.2017 00:00:00	4,0411139336	4,02771108106	4,02214940704	4,03698464336	4,053827553255	4,136170263128	-0,01431053087831	4,0584250635
13.02.2017 00:00:00	4,0584250635	4,04090841638	4,02056011659	4,0355351150066666666666666667	4,050363116415	4,132971164322	-0,00783382554110	4,0489503907
14.02.2017 00:00:00	4,0489503907	4,04442214792	4,02341889346	4,03425189208	4,04833197627	4,129844397514	-0,00100004111404	4,0753197537
15.02.2017 00:00:00	4,0753197537	4,05089725666	4,03070990497	4,0351216684533333333333333333	4,04732958436	4,127914981148	0,00483356299668	4,0533233196
16.02.2017 00:00:00	4,0533233196	4,05542649222	4,03753187424	4,0347201701333333333333333333	4,045046369015	4,126446498798	0,00924977664095	4,0661971831
17.02.2017 00:00:00	4,0661971831	4,06044314212	4,04407711159	4,0349139854	4,04284926805	4,124997723634	0,01087769735363	4,0736623964
20.02.2017 00:00:00	4,0736623964	4,0634906087	4,05219951254	4,0348702806266666666666666667	4,04252398843	4,12226981615	0,01182513657756	4,0869317643
21.02.2017 00:00:00	4,0869317643	4,07108688342	4,05775451567	4,0393082234466666666666666667	4,043460639915	4,11995786631	0,01442129457885	4,0889375059
22.02.2017 00:00:00	4,0889375059	4,07381043386	4,06235384526	4,0450767479333333333333333333	4,044793859805	4,117962818124	0,01630117887181	4,0745294618
23.02.2017 00:00:00	4,0745294618	4,0780516623	4,06673907726	4,05103847026	4,045553043175	4,116022366398	0,01480411484610	4,0632481855
24.02.2017 00:00:00	4,0632481855	4,07746186278	4,06895250245	4,0552053619866666666666666667	4,045550954745	4,111962442882	0,01318667441030	4,0755643714
27.02.2017 00:00:00	4,0755643714	4,07784225778	4,07066643324	4,0607470942866666666666666667	4,045613274915	4,108791289464	0,01007591100285	4,0717184109
28.02.2017 00:00:00	4,0717184109	4,0747995871	4,07294323526	4,0634362061466666666666666667	4,04818106436	4,105577797386	0,00903812035932	4,0784202032
01.03.2017 00:00:00	4,0784202032	4,07269612656	4,07325328021	4,06580127236	4,05198159259	4,102053573122	0,00733721653444	4,084173483
02.03.2017 00:00:00	4,084173483	4,0746249308	4,07633829655	4,0693676951066666666666666667	4,056935085395	4,099134797316	0,00634131479325	4,0707051585
03.03.2017 00:00:00	4,0707051585	4,0761163254	4,07678909409	4,0713404434333333333333333333	4,06043310284	4,096106158242	0,00392509625794	4,0682590634
06.03.2017 00:00:00	4,0682590634	4,0746552638	4,07624876079	4,0719960434266666666666666667	4,064224136665	4,093040935528	0,00121745037274	4,0729009077
07.03.2017 00:00:00	4,0729009077	4,07489176316	4,07484567513	4,07359274456	4,0663000954	4,090075784702	0,00033639426985	4,0858279651
08.03.2017 00:00:00	4,0858279651	4,07637331554	4,07453472105	4,0742932919866666666666666667	4,068444283155	4,087131253724	0,00146091837789	4,0916500806
09.03.2017 00:00:00	4,0916500806	4,07786863506	4,07624678293	4,0768484093866666666666666667	4,071492930095	4,084508118342	0,00167598448383	4,0787290213
10.03.2017 00:00:00	4,0787290213	4,07947340762	4,07779486651	4,0776838652666666666666666667	4,07337368448	4,082403730928	0,00197002862511	4,0678983401
13.03.2017 00:00:00	4,0678983401	4,07940126296	4,07702826338	4,0772995948466666666666666667	4,07384734831	4,079436805232	0,00068603575276	4,0655629762
14.03.2017 00:00:00	4,0655629762	4,07793367666	4,07641271991	4,0758750089733333333333333333	4,074677977585	4,076137568848	-0,00077650300140	4,0675955564
15.03.2017 00:00:00	4,0675955564	4,07428719492	4,07533025523	4,07445221234	4,07429176772	4,07359947327	-0,00081245557703	4,006526198
16.03.2017 00:00:00	4,006526198	4,0572624184	4,06756552673	4,06991866142	4,07195191164	4,070537920284	-0,00378780633071	4,0031666201
17.03.2017 00:00:00	4,0031666201	4,04214993816	4,06081167289	4,0659132237266666666666666667	4,06880038349	4,068342304722	-0,00696300198746	3,982514881
20.03.2017 00:00:00	3,982514881	4,02507324634	4,05223725465	4,0597099243666666666666666667	4,06424300772	4,064734709608	-0,01223367953795	3,9463062396
21.03.2017 00:00:00	3,9463062396	4,00122189902	4,03957778784	4,0513491129466666666666666667	4,057211731485	4,060910763424	-0,01965515488259	3,9618765615
22.03.2017 00:00:00	3,9618765615	3,98007810004	4,02718264748	4,0435795368333333333333333333	4,050858684265	4,056928262282	-0,02424616442718	3,9574448359
23.03.2017 00:00:00	3,9574448359	3,97026182762	4,01376212301	4,03513096036	4,04500445297	4,054112555572	-0,02788269968312	3,9514113836
24.03.2017 00:00:00	3,9514113836	3,95991078032	4,00103035924	4,0271780420333333333333333333	4,039412612875	4,051086566942	-0,03118019448881	3,9159702452
27.03.2017 00:00:00	3,9159702452	3,94660185316	3,98583754975	4,0170254541533333333333333333	4,031432906565	4,04685169584	-0,03615578554154	3,9110415324
28.03.2017 00:00:00	3,9110415324	3,93954891172	3,97038540537	4,0062348291333333333333333333	4,02339906264	4,043281062616	-0,03656148781976	3,9438965389
29.03.2017 00:00:00	3,9438965389	3,9359529072	3,95801550362	3,9967727340533333333333333333	4,016672879425	4,040251641556	-0,03489598709512	3,933407842
30.03.2017 00:00:00	3,933407842	3,93114550842	3,95070366802	3,98622325148	4,009134597375	4,036940045866	-0,03232604819283	3,9533252268
31.03.2017 00:00:00	3,9533252268	3,93152827706	3,94571952869	3,9778629985133333333333333333	4,00326560079	4,033803766354	-0,02591086933486	3,9657630616
03.04.2017 00:00:00	3,9657630616	3,94148684034	3,94404434675	3,9710539799466666666666666667	3,9981408007	4,03151566781	-0,02050638418943	3,9969016994
04.04.2017 00:00:00	3,9969016994	3,95865887374	3,94910389273	3,9664765614933333333333333333	3,994340840285	4,030089727106	-0,01383571117359	3,9628207529
05.04.2017 00:00:00	3,9628207529	3,96244371654	3,94919831187	3,9594915745933333333333333333	3,988190479675	4,028100680002	-0,00948664823025	3,9631539471
06.04.2017 00:00:00	3,9631539471	3,96839293756	3,94976922299	3,9566000912	3,9817656730	4,026176843056	-0,00292198910195	3,9745061148
07.04.2017 00:00:00	3,9745061148	3,97262911516	3,95207869611	3,9546893908466666666666666667	3,976554527675	4,02440116627	0,00403022113661	3,9984874267
10.04.2017 00:00:00	3,9984874267	3,97917398818	3,96033041426	3,9557542272266666666666666667	3,973083982005	4,022884555444	0,00791421281476	3,9952901281
11.04.2017 00:00:00	3,9952901281	3,97885167392	3,96875527383	3,9590198197933333333333333333	3,9695703396	4,022383105566	0,01195765950757	4,0061291843
12.04.2017 00:00:00	4,0061291843	3,9875133602	3,97497853837	3,9619699946466666666666666667	3,966497020995	4,02245749648	0,01428030582912	3,9934148636
13.04.2017 00:00:00	3,9934148636	3,9935655435	3,98097924053	3,9643679964933333333333333333	3,965841454275	4,022623721214	0,01399938213077	3,9658303688
18.04.2017 00:00:00	3,9658303688	3,9918303943	3,98222975473	3,9653292621733333333333333333	3,96397464171	4,021925432398	0,01017185856637	3,9494638695
19.04.2017 00:00:00	3,9494638695	3,98202568286	3,98059983552	3,96756217046	3,962322091135	4,02106594205	0,00830486604967	3,9635179153
20.04.2017 00:00:00	3,9635179153	3,9756712403	3,97726145711	3,9710605959866666666666666667	3,96318267492	4,019708665696	0,00725957510690	3,993924098
